"HydroID","cnt","fragforest_2010_sum","fragforest_2010_pct"
201497015,512,504,0.984375
201496961,301,294,0.976744186046512
201496979,979,941,0.961184882533197
201496984,335,252,0.752238805970149
201496966,549,514,0.936247723132969
201496997,396,396,1
201497004,331,321,0.969788519637462
201496989,675,614,0.90962962962963
201496996,374,353,0.943850267379679
201496967,746,529,0.709115281501341
201496969,910,758,0.832967032967033
201496985,150,150,1
201496972,654,350,0.535168195718654
201496988,178,169,0.949438202247191
201497017,944,895,0.948093220338983
201496983,14,14,1
201496971,273,273,1
201497013,256,252,0.984375
201496981,23,23,1
201497025,1114,1047,0.939856373429084
201496990,433,396,0.914549653579677
201497012,100,100,1
201497001,1848,1069,0.578463203463203
201496980,594,141,0.237373737373737
201496993,83,77,0.927710843373494
201496982,8,8,1
201496991,56,56,1
201496992,401,396,0.987531172069825
201497003,314,313,0.996815286624204
201496998,306,306,1
201497006,73,73,1
201497019,1141,802,0.702892199824715
201496999,809,678,0.838071693448702
201496995,839,569,0.67818831942789
201497016,420,368,0.876190476190476
201497007,690,688,0.997101449275362
201497005,394,394,1
201497020,194,194,1
201497046,1925,852,0.442597402597403
201497051,443,443,1
201497032,639,639,1
201497038,494,444,0.898785425101215
201497011,618,537,0.868932038834951
201497034,676,672,0.994082840236686
201497014,22,22,1
201497024,682,682,1
201497029,468,468,1
201497021,409,408,0.997555012224939
201497026,161,161,1
201497045,662,659,0.995468277945619
201497018,0,0,NA
201497031,549,549,1
201497022,559,445,0.796064400715564
201497033,281,280,0.99644128113879
201497027,1609,924,0.574269732753263
201497023,89,79,0.887640449438202
201497075,1252,1225,0.978434504792332
201497030,668,564,0.844311377245509
201497041,429,339,0.79020979020979
201497028,2002,1179,0.588911088911089
201497053,1267,710,0.560378847671665
201497052,2675,1236,0.462056074766355
201497072,1299,1231,0.947652040030793
201497036,233,215,0.92274678111588
201497035,71,62,0.873239436619718
201497037,856,850,0.992990654205608
201497040,1111,996,0.896489648964896
201497043,182,182,1
201497080,1286,1274,0.990668740279938
201497069,236,236,1
201497042,660,464,0.703030303030303
201497047,708,577,0.814971751412429
201497039,40,24,0.6
201497050,132,131,0.992424242424242
201497057,50,50,1
201497100,2048,1447,0.70654296875
201497049,390,203,0.520512820512821
201497055,469,375,0.799573560767591
201497056,1164,1144,0.982817869415808
201497054,107,21,0.196261682242991
201497083,914,854,0.934354485776805
201497048,1292,320,0.247678018575851
201497067,1226,657,0.535889070146819
201497059,11,11,1
201497085,848,812,0.957547169811321
201497058,2117,754,0.356164383561644
201497087,1385,352,0.254151624548736
201497066,231,231,1
201497077,705,600,0.851063829787234
201497060,249,229,0.919678714859438
201497090,2201,1820,0.826896865061336
201497061,8,8,1
201497091,963,829,0.860851505711319
201497062,1447,964,0.66620594333103
201497065,172,165,0.959302325581395
201497070,974,643,0.660164271047228
201497104,1965,1266,0.644274809160305
201497076,1261,513,0.406819984139572
201497071,647,638,0.986089644513138
201497088,959,814,0.848800834202294
201497068,200,200,1
201497074,697,550,0.78909612625538
201497081,346,305,0.88150289017341
201497082,291,200,0.687285223367698
201497078,609,454,0.745484400656814
201497084,1005,909,0.904477611940299
201497079,14,10,0.714285714285714
201497101,770,769,0.998701298701299
201497115,2549,2033,0.797567673597489
201497086,786,732,0.931297709923664
201497092,361,356,0.986149584487535
201497097,850,157,0.184705882352941
201497140,941,940,0.99893730074389
201497121,1077,1021,0.948003714020427
201497094,1518,1305,0.859683794466403
201497102,361,361,1
201497108,733,719,0.980900409276944
201497095,281,268,0.953736654804271
201497096,577,552,0.956672443674177
201497093,516,400,0.775193798449612
201497106,789,776,0.983523447401774
201497103,829,344,0.414957780458384
201497098,1297,701,0.540478026214341
201497138,1951,1481,0.759097898513583
201497146,1103,1079,0.978241160471441
201497125,1276,646,0.506269592476489
201497099,705,567,0.804255319148936
201497129,693,625,0.901875901875902
201497192,1450,1449,0.999310344827586
201497109,8,8,1
201497133,1290,1015,0.786821705426357
201497110,217,217,1
201497111,30,30,1
201497117,256,240,0.9375
201497113,800,785,0.98125
201497107,7,7,1
201497136,667,543,0.814092953523238
201497114,511,509,0.996086105675147
201497116,305,295,0.967213114754098
201497119,577,456,0.790294627383016
201497128,327,327,1
201497118,721,639,0.88626907073509
201497141,385,385,1
201497120,338,332,0.982248520710059
201497122,754,578,0.76657824933687
201497135,781,754,0.965428937259923
201497134,144,139,0.965277777777778
201497126,511,409,0.800391389432485
201497127,795,655,0.823899371069182
201497123,1,0,0
201497124,285,281,0.985964912280702
201497131,367,313,0.852861035422343
201497137,2443,1106,0.452722063037249
201497130,1068,933,0.873595505617977
201497132,118,101,0.855932203389831
201497152,871,871,1
201497159,842,733,0.870546318289786
201497153,690,659,0.955072463768116
201497142,359,359,1
201497160,271,271,1
201497148,1137,1094,0.962181178540018
201497165,930,899,0.966666666666667
201497139,631,630,0.998415213946117
201497154,1033,982,0.950629235237173
201497167,2296,1576,0.686411149825784
201497182,2994,1849,0.617568470273881
201497166,1305,1172,0.898084291187739
201497169,393,393,1
201497151,976,969,0.992827868852459
201497144,499,443,0.887775551102204
201497143,789,571,0.723700887198986
201497155,1233,812,0.658556366585564
201497149,207,205,0.990338164251208
201497150,63,63,1
201497173,1160,761,0.656034482758621
201497168,524,524,1
201497147,656,639,0.974085365853659
201497175,383,383,1
201497164,226,226,1
201497162,229,225,0.982532751091703
201497158,1023,233,0.227761485826002
201497183,1058,880,0.831758034026465
201497156,335,328,0.97910447761194
201497172,754,546,0.724137931034483
201497174,865,827,0.95606936416185
201497161,827,760,0.918984280532044
201497163,16,16,1
201497190,532,337,0.633458646616541
201497170,7,7,1
201497178,359,153,0.426183844011142
201497177,80,80,1
201497171,267,264,0.98876404494382
201497176,268,268,1
201497194,1353,796,0.588322246858832
201497195,601,601,1
201497215,1076,975,0.906133828996282
201497187,541,538,0.994454713493531
201497217,1383,1343,0.971077368040492
201497193,1457,1418,0.973232669869595
201497203,269,269,1
201497201,568,553,0.973591549295775
201497191,132,132,1
201497181,213,213,1
201497179,375,325,0.866666666666667
201497209,1701,1181,0.69429747207525
201497188,442,382,0.864253393665158
201497189,477,335,0.70230607966457
201497197,494,489,0.989878542510121
201497200,362,347,0.958563535911602
201497207,904,850,0.940265486725664
201497196,52,52,1
201497212,696,588,0.844827586206897
201497198,343,324,0.944606413994169
201497204,418,418,1
201497199,161,158,0.981366459627329
201497235,1230,1189,0.966666666666667
201497206,262,129,0.49236641221374
201497202,8,8,1
201497213,262,259,0.988549618320611
201497205,454,443,0.975770925110132
201497229,2557,1765,0.690262025811498
201497241,1818,1805,0.992849284928493
201497214,720,606,0.841666666666667
201497211,613,473,0.771615008156607
201497225,146,139,0.952054794520548
201497219,188,105,0.558510638297872
201497216,1362,1306,0.958883994126285
201497228,65,64,0.984615384615385
201497218,2699,1746,0.646906261578362
201497220,33,25,0.757575757575758
201497222,338,194,0.57396449704142
201497230,305,303,0.99344262295082
201497221,176,62,0.352272727272727
201497223,607,360,0.593080724876441
201497227,186,186,1
201497226,254,246,0.968503937007874
201497233,181,181,1
201497234,161,152,0.944099378881988
201497243,1643,1310,0.797321972002435
201497249,1626,1390,0.854858548585486
201497231,35,35,1
201497242,183,183,1
201497239,802,789,0.983790523690773
201497237,276,276,1
201497236,231,226,0.978354978354978
201497238,667,612,0.917541229385307
201497253,787,684,0.869123252858958
201497240,290,273,0.941379310344828
201497248,463,457,0.987041036717063
201497245,449,431,0.959910913140312
201497246,360,320,0.888888888888889
201497251,371,351,0.946091644204852
201497261,961,960,0.998959417273673
201497252,187,187,1
201497250,166,140,0.843373493975904
201497255,389,378,0.97172236503856
201497256,86,86,1
201497259,695,695,1
201497260,967,961,0.993795243019648
201497262,1165,1066,0.915021459227468
201497263,228,228,1
2011176893,710,546,0.769014084507042
2011176898,256,254,0.9921875
2011176903,178,164,0.921348314606742
2011176911,137,137,1
2011176913,818,633,0.773838630806846
2011176916,130,130,1
2011176917,59,59,1
2011176920,14,14,1
2011176921,8,8,1
2011176930,3,3,1
201492302,0,0,NA
201493760,1477,360,0.24373730534868
201494455,1586,888,0.559899117276166
201494279,1598,378,0.236545682102628
201494538,2574,1853,0.71989121989122
201494465,1934,1071,0.553774560496381
201494481,1135,501,0.441409691629956
201494837,4953,2017,0.407227942661014
201494500,687,358,0.521106259097526
201494474,1092,123,0.112637362637363
201494493,15,15,1
201494557,877,459,0.523375142531357
201494652,459,347,0.75599128540305
201494799,368,305,0.828804347826087
201494730,9,9,1
201494848,1038,541,0.521194605009634
201494753,634,356,0.561514195583596
201494955,1449,947,0.653554175293306
201494847,511,205,0.401174168297456
201494872,28,28,1
201495455,5585,3409,0.610384959713518
201494952,108,108,1
201495163,2260,1396,0.617699115044248
201495009,131,131,1
201495162,1884,1245,0.660828025477707
201495152,184,182,0.989130434782609
201495180,0,0,NA
201495177,1184,783,0.661317567567568
201495425,309,250,0.809061488673139
201495424,1014,667,0.657790927021696
201495288,373,215,0.576407506702413
201495349,0,0,NA
201495426,0,0,NA
201495447,223,187,0.838565022421525
201495607,1594,998,0.626097867001255
201495630,1438,954,0.663421418636996
201495529,2648,1660,0.626888217522659
201495664,1453,1087,0.748107364074329
201495613,362,250,0.69060773480663
201495826,360,333,0.925
201495991,1314,1086,0.82648401826484
201495839,246,222,0.902439024390244
201495831,222,221,0.995495495495496
201495837,2,2,1
201495891,302,296,0.980132450331126
201495990,348,216,0.620689655172414
201496108,1056,1017,0.963068181818182
201496051,113,113,1
201495996,0,0,NA
201496070,281,266,0.94661921708185
201496112,81,73,0.901234567901235
201496209,652,643,0.986196319018405
201496130,747,742,0.99330655957162
201496191,665,613,0.921804511278196
201496110,655,583,0.890076335877863
201496095,91,91,1
201496192,553,515,0.93128390596745
201496120,146,143,0.979452054794521
201496145,277,274,0.989169675090253
201496138,110,24,0.218181818181818
201496214,8,8,1
201496302,4324,1544,0.357076780758557
201496222,0,0,NA
201496211,40,12,0.3
201496240,346,301,0.869942196531792
201496301,1146,913,0.796684118673648
201496311,914,728,0.796498905908096
201496330,767,593,0.773142112125163
201496345,113,113,1
201496430,379,376,0.992084432717678
201496356,21,21,1
201496355,680,596,0.876470588235294
201496391,37,37,1
201496447,207,207,1
201496439,190,169,0.889473684210526
201496540,1418,735,0.518335684062059
201496506,24,24,1
201496547,39,39,1
201496587,98,98,1
201496593,8,8,1
201496707,480,446,0.929166666666667
201496704,38,38,1
201496858,596,566,0.949664429530201
201496780,144,143,0.993055555555556
201496796,100,100,1
201496848,47,47,1
201496815,96,93,0.96875
201496845,8,8,1
201496977,362,360,0.994475138121547
201496987,88,88,1
201496976,341,337,0.988269794721408
201497002,5,5,1
201497009,9,9,1
201497044,504,494,0.98015873015873
201497063,183,183,1
201497073,339,334,0.985250737463127
201497064,301,301,1
201497112,141,141,1
201497089,564,507,0.898936170212766
201497105,113,113,1
201497157,489,489,1
201497145,120,120,1
201497184,452,450,0.995575221238938
201497186,1072,998,0.930970149253731
201497180,389,389,1
201497185,454,454,1
201497208,317,317,1
201497210,161,161,1
201497232,66,66,1
201497254,2420,2240,0.925619834710744
201497224,180,180,1
201497247,504,504,1
201497244,207,203,0.980676328502415
201497257,360,360,1
201497258,576,560,0.972222222222222
201497264,116,116,1
2011176897,494,412,0.834008097165992
2011176900,171,155,0.906432748538012
2011176901,62,62,1
2011176918,161,161,1
2011176919,559,389,0.695885509838998
2011176922,2,2,1
2011176923,84,84,1
2011176924,357,242,0.677871148459384
2011176925,490,426,0.869387755102041
2011176926,177,173,0.977401129943503
2011176927,51,51,1
2011176928,116,116,1
2011176929,25,25,1
2011176932,33,33,1
2011176931,10,10,1
2011176933,0,0,NA
2011176934,124,116,0.935483870967742
2011176935,41,41,1
2011176936,542,454,0.837638376383764
2011177031,435,393,0.903448275862069
2011177033,142,79,0.556338028169014
2011177048,19,19,1
2011177364,175,175,1
2011177365,369,344,0.932249322493225
2011177366,87,87,1
2011177367,154,154,1
2011177368,27,27,1
2011177369,151,151,1
2011177370,122,122,1
2011177371,455,455,1
2011177372,0,0,NA
2011177373,17,17,1
2011177374,0,0,NA
2011177375,135,135,1
2011177376,39,39,1
2011177377,23,23,1
2011177378,14,14,1
2011177379,404,401,0.992574257425743
2011177380,32,32,1
2011177381,61,61,1
2011177382,126,110,0.873015873015873
2011177383,13,13,1
2011177384,1,1,1
2011177385,4,4,1
2011177386,18,18,1
2011177387,9,9,1
2011177388,0,0,NA
2011177389,0,0,NA
2011177390,20,20,1
2011177391,0,0,NA
2011177392,0,0,NA
2011177393,5,5,1
2011177394,0,0,NA
2011177395,34,34,1
2011177397,4,4,1
2011177398,1,1,1
2011177399,0,0,NA
2011177400,28,28,1
2011177401,24,24,1
2011177402,0,0,NA
2011177403,0,0,NA
2011177404,35,35,1
2011177405,57,57,1
2011177406,0,0,NA
2011177407,6,6,1
2011177408,57,56,0.982456140350877
2011177409,36,36,1
2011177410,4,4,1
2011177411,0,0,NA
2011177412,17,17,1
2011177413,0,0,NA
2011177414,13,13,1
2011177415,0,0,NA
2011177416,219,216,0.986301369863014
2011177417,41,41,1
2011177418,177,173,0.977401129943503
2011177419,0,0,NA
2011177420,19,19,1
2011177421,0,0,NA
2011177422,0,0,NA
2011177423,0,0,NA
2011177424,65,65,1
2011177425,121,117,0.966942148760331
2011177426,86,71,0.825581395348837
2011177427,18,18,1
2011177428,784,678,0.864795918367347
2011177429,69,69,1
2011177430,78,78,1
2011177431,8,8,1
2011177432,54,54,1
2011177433,11,11,1
2011177434,91,91,1
2011177435,21,21,1
2011177436,210,179,0.852380952380952
2011177437,154,152,0.987012987012987
2011177438,0,0,NA
2011177439,20,20,1
2011177440,4,4,1
2011177441,718,561,0.78133704735376
2011177442,48,48,1
2011177443,1,1,1
2011177444,44,44,1
2011177445,0,0,NA
2011177447,0,0,NA
2011177448,256,254,0.9921875
2011177449,7,7,1
2011177450,0,0,NA
2011177451,0,0,NA
2011177452,2,2,1
2011177453,195,195,1
2011177454,5,5,1
2011177455,0,0,NA
2011177456,1,1,1
2011177457,0,0,NA
2011177458,251,242,0.964143426294821
2011177459,0,0,NA
2011177460,0,0,NA
2011177461,53,52,0.981132075471698
2011177462,0,0,NA
2011177463,0,0,NA
2011177464,56,27,0.482142857142857
2011177465,5,0,0
2011177466,28,28,1
2011177467,22,17,0.772727272727273
2011177468,188,174,0.925531914893617
2011177469,259,259,1
2011177470,0,0,NA
2011177471,21,21,1
2011177473,272,256,0.941176470588235
2011177474,220,162,0.736363636363636
